LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Thu Dec 18 13:18:35 MSK 2025
 192 atoms
 172 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -5.181010 13.918990  xlo xhi
 -5.181010 13.918990  ylo yhi
 -16.228500 45.771500  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

# Bond Coeffs
#
# 1  

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms

141 1 1 0.000000 6.324041 0.782020 11.625000 # Co 
142 1 1 0.000000 6.324041 0.782020 27.125000 # Co 
143 1 1 0.000000 6.324041 5.542020 11.625000 # Co 
144 1 1 0.000000 6.324041 5.542020 27.125000 # Co 
145 1 1 0.000000 2.380000 0.000000 0.000000 # Co 
146 1 1 0.000000 2.380000 0.000000 15.500000 # Co 
147 1 1 0.000000 2.380000 4.760000 0.000000 # Co 
148 1 1 0.000000 2.380000 4.760000 15.500000 # Co 
149 1 1 0.000000 7.140000 0.000000 0.000000 # Co 
150 1 1 0.000000 7.140000 0.000000 15.500000 # Co 
151 1 1 0.000000 7.140000 4.760000 0.000000 # Co 
152 1 1 0.000000 7.140000 4.760000 15.500000 # Co 
153 1 1 0.000000 2.380000 2.380000 7.750000 # Co 
154 1 1 0.000000 2.380000 2.380000 23.250000 # Co 
155 1 1 0.000000 2.380000 7.140000 7.750000 # Co 
156 1 1 0.000000 2.380000 7.140000 23.250000 # Co 
157 1 1 0.000000 7.140000 2.380000 7.750000 # Co 
158 1 1 0.000000 7.140000 2.380000 23.250000 # Co 
159 1 1 0.000000 7.140000 7.140000 7.750000 # Co 
160 1 1 0.000000 7.140000 7.140000 23.250000 # Co 
161 1 1 0.000000 0.000000 2.380000 0.000000 # Co 
162 1 1 0.000000 0.000000 2.380000 15.500000 # Co 
163 1 1 0.000000 0.000000 7.140000 0.000000 # Co 
164 1 1 0.000000 0.000000 7.140000 15.500000 # Co 
165 1 1 0.000000 4.760000 2.380000 0.000000 # Co 
166 1 1 0.000000 4.760000 2.380000 15.500000 # Co 
167 1 1 0.000000 4.760000 7.140000 0.000000 # Co 
168 1 1 0.000000 4.760000 7.140000 15.500000 # Co 
169 1 1 0.000000 2.380000 0.000000 7.750000 # Co 
170 1 1 0.000000 2.380000 0.000000 23.250000 # Co 
171 1 1 0.000000 2.380000 4.760000 7.750000 # Co 
172 1 1 0.000000 2.380000 4.760000 23.250000 # Co 
173 1 1 0.000000 7.140000 0.000000 7.750000 # Co 
174 1 1 0.000000 7.140000 0.000000 23.250000 # Co 
175 1 1 0.000000 7.140000 4.760000 7.750000 # Co 
176 1 1 0.000000 7.140000 4.760000 23.250000 # Co 
177 1 1 0.000000 2.380000 2.380000 0.000000 # Co 
178 1 1 0.000000 2.380000 2.380000 15.500000 # Co 
179 1 1 0.000000 2.380000 7.140000 0.000000 # Co 
180 1 1 0.000000 2.380000 7.140000 15.500000 # Co 
181 1 1 0.000000 7.140000 2.380000 0.000000 # Co 
182 1 1 0.000000 7.140000 2.380000 15.500000 # Co 
183 1 1 0.000000 7.140000 7.140000 0.000000 # Co 
184 1 1 0.000000 7.140000 7.140000 15.500000 # Co 
185 1 1 0.000000 0.000000 2.380000 7.750000 # Co 
186 1 1 0.000000 0.000000 2.380000 23.250000 # Co 
187 1 1 0.000000 0.000000 7.140000 7.750000 # Co 
188 1 1 0.000000 0.000000 7.140000 23.250000 # Co 
189 1 1 0.000000 4.760000 2.380000 7.750000 # Co 
190 1 1 0.000000 4.760000 2.380000 23.250000 # Co 
191 1 1 0.000000 4.760000 7.140000 7.750000 # Co 
192 1 1 0.000000 4.760000 7.140000 23.250000 # Co 

 Bonds

1 1 3 65
2 1 4 66
3 1 7 69
4 1 8 70
5 1 13 73
6 1 14 74
7 1 15 75
8 1 16 76
9 1 19 81
10 1 20 82
11 1 23 85
12 1 24 86
13 1 29 89
14 1 30 90
15 1 31 91
16 1 32 92
17 1 33 89
18 1 34 90
19 1 35 91
20 1 36 92
21 1 37 93
22 1 38 94
23 1 39 95
24 1 40 96
25 1 41 81
26 1 42 82
27 1 43 83
28 1 44 84
29 1 45 85
30 1 46 86
31 1 47 87
32 1 48 88
33 1 49 73
34 1 50 74
35 1 51 75
36 1 52 76
37 1 53 77
38 1 54 78
39 1 55 79
40 1 56 80
41 1 57 65
42 1 58 66
43 1 59 67
44 1 60 68
45 1 61 69
46 1 62 70
47 1 63 71
48 1 64 72
49 1 65 129
50 1 65 177
51 1 66 130
52 1 66 178
53 1 67 131
54 1 67 179
55 1 68 132
56 1 68 180
57 1 69 133
58 1 69 181
59 1 70 134
60 1 70 182
61 1 71 135
62 1 71 183
63 1 72 136
64 1 72 184
65 1 73 105
66 1 73 153
67 1 74 106
68 1 74 154
69 1 75 107
70 1 75 155
71 1 76 108
72 1 76 156
73 1 77 109
74 1 77 157
75 1 78 110
76 1 78 158
77 1 79 111
78 1 79 159
79 1 80 112
80 1 80 160
81 1 81 129
82 1 81 153
83 1 82 130
84 1 82 154
85 1 83 131
86 1 83 155
87 1 84 132
88 1 84 156
89 1 85 133
90 1 85 157
91 1 86 134
92 1 86 158
93 1 87 135
94 1 87 159
95 1 88 136
96 1 88 160
97 1 89 105
98 1 89 178
99 1 90 106
100 1 91 107
101 1 91 180
102 1 92 108
103 1 93 109
104 1 93 182
105 1 94 110
106 1 95 111
107 1 95 184
108 1 96 112
109 1 99 129
110 1 100 130
111 1 103 133
112 1 104 134
113 1 105 141
114 1 106 142
115 1 107 121
116 1 107 143
117 1 108 122
118 1 108 144
119 1 111 125
120 1 112 126
121 1 113 133
122 1 114 134
123 1 115 135
124 1 116 136
125 1 145 177
126 1 146 178
127 1 147 179
128 1 147 177
129 1 148 180
130 1 148 178
131 1 149 181
132 1 150 182
133 1 151 183
134 1 151 181
135 1 152 184
136 1 152 182
137 1 153 169
138 1 153 185
139 1 153 189
140 1 153 171
141 1 154 170
142 1 154 186
143 1 154 190
144 1 154 172
145 1 155 171
146 1 155 187
147 1 155 191
148 1 156 172
149 1 156 188
150 1 156 192
151 1 157 173
152 1 157 175
153 1 157 189
154 1 158 174
155 1 158 176
156 1 158 190
157 1 159 175
158 1 159 191
159 1 160 176
160 1 160 192
161 1 161 177
162 1 162 178
163 1 163 179
164 1 164 180
165 1 165 181
166 1 165 177
167 1 166 182
168 1 166 178
169 1 167 183
170 1 167 179
171 1 168 184
172 1 168 180

