LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.5 on Mon Dec 01 16:08:57 MSK 2025
 801 atoms
 1122 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 1 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -3.579999 10.720001  xlo xhi
 -0.966578 13.333422  ylo yhi
 0.000000 46.500000  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

# Bond Coeffs
#
# 1  

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms

361 1 1 0.000000 11.900001 2.767782 11.625000 # Co 
362 1 1 0.000000 5.933031 8.921812 11.625000 # Co 
363 1 1 0.000000 3.586970 0.677250 11.625000 # Co 
364 1 1 0.000000 10.693031 0.677250 42.625000 # Co 
365 1 1 0.000000 -3.553031 11.689594 3.875000 # Co 
366 1 1 0.000000 2.380000 2.767782 42.625000 # Co 
367 1 1 0.000000 4.760000 9.599061 3.875000 # Co 
368 1 1 0.000000 8.346970 8.921812 42.625000 # Co 
369 1 1 0.000000 -1.206969 3.445032 3.875000 # Co 
370 1 1 0.000000 10.693031 0.677250 11.625000 # Co 
371 1 1 0.000000 2.380000 2.767782 11.625000 # Co 
372 1 1 0.000000 8.346970 8.921812 11.625000 # Co 
373 1 1 0.000000 -4.760000 9.599061 19.375000 # Co 
374 1 1 0.000000 11.900001 2.767782 27.125000 # Co 
375 1 1 0.000000 1.206969 3.445032 19.375000 # Co 
376 1 1 0.000000 5.933031 8.921812 27.125000 # Co 
377 1 1 0.000000 3.553031 11.689594 19.375000 # Co 
378 1 1 0.000000 3.586970 0.677250 27.125000 # Co 
379 1 1 0.000000 -4.760000 9.599061 34.875000 # Co 
380 1 1 0.000000 1.206969 3.445032 34.875000 # Co 
381 1 1 0.000000 3.553031 11.689594 34.875000 # Co 
382 1 1 0.000000 10.693031 0.677250 27.125000 # Co 
383 1 1 0.000000 -3.553031 11.689594 19.375000 # Co 
384 1 1 0.000000 2.380000 2.767782 27.125000 # Co 
385 1 1 0.000000 4.760000 9.599061 19.375000 # Co 
386 1 1 0.000000 8.346970 8.921812 27.125000 # Co 
387 1 1 0.000000 -1.206969 3.445032 19.375000 # Co 
388 1 1 0.000000 -3.553031 11.689594 34.875000 # Co 
389 1 1 0.000000 4.760000 9.599061 34.875000 # Co 
390 1 1 0.000000 -1.206969 3.445032 34.875000 # Co 
391 1 1 0.000000 4.760000 1.354499 3.875000 # Co 
392 1 1 0.000000 2.380000 11.012344 42.625000 # Co 
393 1 1 0.000000 10.726970 3.445032 3.875000 # Co 
394 1 1 0.000000 -3.586970 8.921812 42.625000 # Co 
395 1 1 0.000000 5.933031 7.567313 3.875000 # Co 
396 1 1 0.000000 1.206969 4.799531 42.625000 # Co 
397 1 1 0.000000 2.380000 11.012344 11.625000 # Co 
398 1 1 0.000000 -3.586970 8.921812 11.625000 # Co 
399 1 1 0.000000 1.206969 4.799531 11.625000 # Co 
400 1 1 0.000000 -1.206969 4.799531 42.625000 # Co 
401 1 1 0.000000 8.346970 7.567313 3.875000 # Co 
402 1 1 0.000000 -2.380000 11.012344 42.625000 # Co 
