LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Tue Sep 02 09:32:48 +0330 2025
 402 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 2 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 0.500000 18.600000  xlo xhi
 0.500000 18.600000  ylo yhi
 0.500000 15.000000  zlo zhi

# Pair Coeffs
#
# 1  Co
# 2  Ta

 Masses

 1 58.933201 # Co
 2 180.947906 # Ta

 Atoms # full

112 1 2 0.000000 10.142381 11.260119 2.486000 # Ta 
113 1 2 0.000000 10.142381 11.260119 7.458000 # Ta 
114 1 2 0.000000 10.142381 11.260119 12.430000 # Ta 
115 1 2 0.000000 10.142381 17.375118 2.486000 # Ta 
116 1 2 0.000000 10.142381 17.375118 7.458000 # Ta 
117 1 2 0.000000 10.142381 17.375118 12.430000 # Ta 
118 1 2 0.000000 16.257381 5.145119 2.486000 # Ta 
119 1 2 0.000000 16.257381 5.145119 7.458000 # Ta 
120 1 2 0.000000 16.257381 5.145119 12.430000 # Ta 
121 1 2 0.000000 16.257381 11.260119 2.486000 # Ta 
122 1 2 0.000000 16.257381 11.260119 7.458000 # Ta 
123 1 2 0.000000 16.257381 11.260119 12.430000 # Ta 
124 1 2 0.000000 16.257381 17.375118 2.486000 # Ta 
125 1 2 0.000000 16.257381 17.375118 7.458000 # Ta 
126 1 2 0.000000 16.257381 17.375118 12.430000 # Ta 
127 1 2 0.000000 5.145119 4.027381 0.000000 # Ta 
128 1 2 0.000000 5.145119 4.027381 14.916000 # Ta 
129 1 2 0.000000 5.145119 4.027381 4.972000 # Ta 
130 1 2 0.000000 5.145119 4.027381 9.944000 # Ta 
131 1 2 0.000000 5.145119 10.142381 0.000000 # Ta 
132 1 2 0.000000 5.145119 10.142381 14.916000 # Ta 
133 1 2 0.000000 5.145119 10.142381 4.972000 # Ta 
134 1 2 0.000000 5.145119 10.142381 9.944000 # Ta 
135 1 2 0.000000 5.145119 16.257381 0.000000 # Ta 
136 1 2 0.000000 5.145119 16.257381 14.916000 # Ta 
137 1 2 0.000000 5.145119 16.257381 4.972000 # Ta 
138 1 2 0.000000 5.145119 16.257381 9.944000 # Ta 
139 1 2 0.000000 11.260119 4.027381 0.000000 # Ta 
140 1 2 0.000000 11.260119 4.027381 14.916000 # Ta 
141 1 2 0.000000 11.260119 4.027381 4.972000 # Ta 
142 1 2 0.000000 11.260119 4.027381 9.944000 # Ta 
143 1 2 0.000000 11.260119 10.142381 0.000000 # Ta 
144 1 2 0.000000 11.260119 10.142381 14.916000 # Ta 
145 1 2 0.000000 11.260119 10.142381 4.972000 # Ta 
146 1 2 0.000000 11.260119 10.142381 9.944000 # Ta 
147 1 2 0.000000 11.260119 16.257381 0.000000 # Ta 
148 1 2 0.000000 11.260119 16.257381 14.916000 # Ta 
149 1 2 0.000000 11.260119 16.257381 4.972000 # Ta 
150 1 2 0.000000 11.260119 16.257381 9.944000 # Ta 
151 1 2 0.000000 17.375118 4.027381 0.000000 # Ta 
152 1 2 0.000000 17.375118 4.027381 14.916000 # Ta 
153 1 2 0.000000 17.375118 4.027381 4.972000 # Ta 
154 1 2 0.000000 17.375118 4.027381 9.944000 # Ta 
155 1 2 0.000000 17.375118 10.142381 0.000000 # Ta 
156 1 2 0.000000 17.375118 10.142381 14.916000 # Ta 
157 1 2 0.000000 17.375118 10.142381 4.972000 # Ta 
158 1 2 0.000000 17.375118 10.142381 9.944000 # Ta 
159 1 2 0.000000 17.375118 16.257381 0.000000 # Ta 
160 1 2 0.000000 17.375118 16.257381 14.916000 # Ta 
161 1 2 0.000000 17.375118 16.257381 4.972000 # Ta 
162 1 2 0.000000 17.375118 16.257381 9.944000 # Ta 
163 1 2 0.000000 0.969881 4.027381 2.486000 # Ta 
164 1 2 0.000000 0.969881 4.027381 7.458000 # Ta 
165 1 2 0.000000 0.969881 4.027381 12.430000 # Ta 
166 1 2 0.000000 0.969881 10.142381 2.486000 # Ta 
167 1 2 0.000000 0.969881 10.142381 7.458000 # Ta 
168 1 2 0.000000 0.969881 10.142381 12.430000 # Ta 
169 1 2 0.000000 0.969881 16.257381 2.486000 # Ta 
170 1 2 0.000000 0.969881 16.257381 7.458000 # Ta 
171 1 2 0.000000 0.969881 16.257381 12.430000 # Ta 
172 1 2 0.000000 7.084881 4.027381 2.486000 # Ta 
173 1 2 0.000000 7.084881 4.027381 7.458000 # Ta 
174 1 2 0.000000 7.084881 4.027381 12.430000 # Ta 
175 1 2 0.000000 7.084881 10.142381 2.486000 # Ta 
176 1 2 0.000000 7.084881 10.142381 7.458000 # Ta 
177 1 2 0.000000 7.084881 10.142381 12.430000 # Ta 
178 1 2 0.000000 7.084881 16.257381 2.486000 # Ta 
179 1 2 0.000000 7.084881 16.257381 7.458000 # Ta 
180 1 2 0.000000 7.084881 16.257381 12.430000 # Ta 
181 1 2 0.000000 13.199881 4.027381 2.486000 # Ta 
182 1 2 0.000000 13.199881 4.027381 7.458000 # Ta 
183 1 2 0.000000 13.199881 4.027381 12.430000 # Ta 
184 1 2 0.000000 13.199881 10.142381 2.486000 # Ta 
185 1 2 0.000000 13.199881 10.142381 7.458000 # Ta 
186 1 2 0.000000 13.199881 10.142381 12.430000 # Ta 
187 1 2 0.000000 13.199881 16.257381 2.486000 # Ta 
188 1 2 0.000000 13.199881 16.257381 7.458000 # Ta 
189 1 2 0.000000 13.199881 16.257381 12.430000 # Ta 
190 1 2 0.000000 5.145119 2.087619 2.486000 # Ta 
191 1 2 0.000000 5.145119 2.087619 7.458000 # Ta 
192 1 2 0.000000 5.145119 2.087619 12.430000 # Ta 
193 1 2 0.000000 5.145119 8.202618 2.486000 # Ta 
